0.4149845972604737,0.3120955500086321,0.8916098292325758,0.4002393542560236,0.8161042939706054,0.469801959173861,0.6762337513923927,0.2131839645016833,0.672866824682374,0.7435669156167738,0.8881650445938392
0.3654874717093152,0.6563699594655802,0.4781130436389734,0.4088916746927874,0.2125772184684607,0.8501587877758624,0.3915819571166417,0.3404454967580977,0.3624643611353649,0.7590776818175792,0.8819485373768867
0.9017650299577061,0.863829781810828,0.1326203403820458,0.5152721785478759,0.2207238659204753,0.3635796580854607,0.9220880154091957,0.6946416963896479,0.04175479220849969,0.5569881784960318,0.5405278052503873
0.5090067561741394,0.2908191316270884,0.3976608879397066,0.5468056090230214,0.9420384809391886,0.8920095849130348,0.7378891300264528,0.6277050697771147,0.04235430523065846,0.8479808374460863,0.8780549572543267
0.8408195664325058,0.9915261590486352,0.4649333381407894,0.08501607715388708,0.7452478656617721,0.05342655280363821,0.6495064078845423,0.3603554640301513,0.7582924423003752,0.3452177131382696,0.4802325493486232
0.144400825874692,0.8543987217609184,0.846722771041004,0.03224686236492795,0.8041100712289007,0.5619609870951142,0.395860395343284,0.7165298852552914,0.7549119363251804,0.5859002634127544,0.8884661231627216
0.3659100753246228,0.2643111109036224,0.3875669851712324,0.6981805915824383,0.8050517786552703,0.384036651875539,0.3606092799116781,0.3532305602329356,0.5057100869855046,0.3785136933149988,0.8776209265549629
0.04724511102542787,0.3805596188592744,0.2706610934997061,0.788714269799996,0.4530755039091521,0.7871273640014322,0.5672636094571071,0.5140794427020103,0.3781486678567278,0.7725938026547173,0.8871481770770749
0.8165349699728598,0.993200691693819,0.2852043608634308,0.912026807218643,0.7688683466286801,0.3889568653545321,0.842151536131451,0.6536048510560365,0.04496039241617737,0.6519443141838913,0.5324125943267828
0.9655935229962221,0.1366413640373266,0.1752573319997325,0.06677005448273048,0.6055034287269001,0.2237241666040181,0.5016735401666205,0.8441017410562222,0.3909392393403556,0.933850658443921,0.53670458263659
0.6528610065852785,0.02449128931554516,0.3605899804837568,0.9598407962814027,0.1068885114009749,0.9119469829141931,0.4177421700959967,0.689115041331713,0.1108515572503697,0.8294310244045534,0.5055823814528239
0.008829676701679823,0.4814615032425996,0.6891345023327302,0.4405862881685534,0.9077134148320998,0.7256628853728538,0.05029667381430163,0.9409875171176764,0.887239509604332,0.5635591060559356,0.5015037852413144
0.2392792487794608,0.9256403006845113,0.6043727711357197,0.7353402073636467,0.6556610394649273,0.8478906464633515,0.05310264746409936,0.7213095533698075,0.05342429027993616,0.08639080944863191,0.8779708763942818
0.007045203051339199,0.5471297940269494,0.5620566386729997,0.5831234692664795,0.7611849494865474,0.2540770775047116,0.4379692162086028,0.8258504813901217,0.7532844229972017,0.5225336547148387,0.8822312775929002
0.09055133794482066,0.7975497074936663,0.2978164998380572,0.5984308688282293,0.6679802833945764,0.4818886105567883,0.6512650711182275,0.4459740007763145,0.3072293211084301,0.856488453413628,0.5138249030025053
0.9986072829245817,0.6149794190461861,0.07451210664973466,0.7491878958694145,0.667659321394437,0.5852278351390048,0.8093553469056352,0.6442930618160608,0.9280047083317902,0.6574575969137378,0.4663303482606298
0.7984442844955617,0.4818486657485772,0.1923150224246313,0.13406568373602,0.4691663154290592,0.5732581429585338,0.3258046720706899,0.6770894330484715,0.2189214644571054,0.05294165599285032,0.1149148710566695
0.7594498392697968,0.2174530630171974,0.7950386387093819,0.4690369704613587,0.6435121180955499,0.1666678543824789,0.5204775168729194,0.2228178324867044,0.7290251082993415,0.7886595137944589,0.1195537856704615
0.4879255831618637,0.8076039408514256,0.9424479405821012,0.4350906598139005,0.2007803388174804,0.3647552422270203,0.727440188672053,0.3334456674008778,0.7155733464295982,0.4505076485041984,0.4809268178375531
0.1856783341595458,0.1984080604080183,0.6497788353741086,0.8095349522050798,0.7677996033865354,0.1170798317638484,0.3138696305465158,0.3283617785732464,0.2775900063743421,0.1210359010174205,0.8796211116182102
0.8635301704341285,0.5205170223471731,0.7269722846377705,0.9711370406836626,0.5726271587623367,0.009980660920503915,0.263126978602759,0.6436145349408118,0.1399715769128261,0.3178899114904151,0.4867715600900855
0.1620247774041461,0.4360225841606895,0.8558458904836039,0.3492791400901635,0.524245873482432,0.3338932709052766,0.441002895153756,0.533012126380957,0.3358216278324527,0.009595478818392889,0.8836617430884272
0.23523500564622,0.9228256980479933,0.3486341424643992,0.7244101665800446,0.8504117210766401,0.9947758877323956,0.1987475232481831,0.105345652387887,0.6505648964169223,0.6782712141201761,0.5041294639680092
0.9060455197468179,0.2376353801956979,0.3745216884921226,0.1581308141304923,0.1124635385306467,0.6778736362419649,0.9312638136253975,0.1837134397401951,0.444573361493294,0.4839055028095746,0.8804944928062527
0.851168415225237,0.2852254031276411,0.5875719846206655,0.8651394643541398,0.607014119840611,0.760646778770996,0.5840827706863363,0.4341799053767619,0.3579362953872499,0.9439150586757037,0.8859983194619361
0.5908397521388304,0.3786021419185148,0.2716681610847156,0.7143494458043396,0.1973554661475734,0.6894994269317124,0.8425324551859431,0.6761022244082524,0.7515952149488074,0.5037496981556091,0.4961297318875409
0.8841055131898893,0.5093733947201761,0.5727075486904279,0.6159914043850052,0.2473705427904472,0.1096460615363047,0.9236917122687859,0.311752415751052,0.1164201022066291,0.1753502180606735,0.5118048491405607
0.7368401311088333,0.3711316509188007,0.3467497780051539,0.4062868604539915,0.4612707272123148,0.2567078177593871,0.04614141013335031,0.6872893091998566,0.999818482404759,0.7550618639722562,0.4782648883366747
0.08337052314357156,0.7080244683494775,0.8990595026941482,0.6747282330180928,0.6844923378969465,0.07731857760512055,0.4644053638584812,0.2686669384814456,0.06231121123623011,0.5956753878698502,0.12015864627881
0.2431179145629849,0.0501447031862519,0.823996075250561,0.9083042780344978,0.8946887913537915,0.3501694533784975,0.702711609735107,0.4652148396798748,0.4796090591417911,0.9485695107732977,0.4795450436896323
0.2229088583686551,0.8404836135753038,0.6188437442489138,0.5866180024134607,0.5341980544160024,0.7561542326259705,0.1892444077701013,0.6445185256021621,0.1487990020163218,0.08368875108877498,0.8883954029192024
0.4853395080946741,0.9052679084978809,0.1117949988595735,0.9793202954326424,0.6860738584082183,0.08012264002041251,0.1168359401284627,0.1401239393650204,0.09338612201361356,0.1364791797616507,0.1116702144225986
0.1697830925979498,0.6190585272928629,0.3480105773174908,0.1712124277445071,0.6442163685680115,0.1303279781094625,0.0774016051025405,0.8562544107611478,0.7699083213657496,0.02841456277588388,0.5121855076023388
0.01268086650712912,0.05523010309897074,0.7635844665315751,0.3720638838122537,0.4816674779044688,0.1967085982111731,0.4904972971068328,0.20818892819808,0.8808357420015537,0.8471483498716404,0.4821998670036376
0.1895391646578018,0.2151076745977673,0.4762545230462199,0.9446939328881494,0.5943406351975882,0.3658872898373732,0.8443649342684748,0.06221836135317464,0.1776430637383897,0.1156370064339776,0.4804968787297055
0.2330901446890015,0.7338771449171061,0.7646873174753644,0.2797347410870518,0.08734494892326898,0.7884266295787147,0.7945534813590498,0.1832019575377221,0.55997424582926,0.6301909448167069,0.5207637876481758
0.03177851252087042,0.9265819321788734,0.09939630875278575,0.002089089833095015,0.1843715066963387,0.1332646768692751,0.9871607985508605,0.8216130920435436,0.02989401888906922,0.687632541330091,0.5137071581475656
0.9548338574535906,0.9205112590925925,0.8335611221821354,0.7257734175633608,0.08158949787152829,0.1947325329027554,0.02488649661322711,0.2947363254256757,0.8175880514469486,0.7475122636181938,0.1129343342457685
0.342769628763847,0.6833867807474761,0.6449581994591884,0.7020064640875957,0.5870670299661273,0.1611913815228846,0.6458128056610425,0.3266175666955026,0.2046664594549809,0.4514759946235631,0.544284585554631
0.9128898202423475,0.2462651544611897,0.4777039167114209,0.3187976908608691,0.9389670697566989,0.2808941828994679,0.4212466787778776,0.8780184034518742,0.6731641711991627,0.6091875994199982,0.8808284589737243
0.8348703450719204,0.8516172334634088,0.7281212455805701,0.6295845553311701,0.3869637052033439,0.631039639934068,0.8834314486683662,0.1957597675787915,0.2512361875608943,0.1874339516767776,0.8820756440126163
0.01353725648138242,0.9856190861382104,0.3786415126165117,0.4741435719414888,0.8348489230255973,0.6311341983872578,0.3994994731851574,0.4051414995949891,0.2838424638483216,0.7799675329182542,0.1137718719360471
0.6602411633570067,0.3874888790405046,0.6049251485672726,0.408667402933746,0.7044885974007671,0.1019752598646054,0.7429679404962264,0.02969565533180323,0.2402354695572551,0.8444249310566854,0.5444190051518746
0.2402137205743909,0.4136095807078292,0.1919931375303958,0.6875783411999113,0.3154605276812519,0.5577769944458665,0.998780405083617,0.3398577046979952,0.2387452517887533,0.4871072608218249,0.1117221592220173
0.146352822896939,0.6430860956893915,0.8196108070693672,0.8506458752802908,0.05306544816575857,0.02252051681617822,0.4811573623860385,0.1116361484521182,0.4304074151445318,0.7564291560985829,0.8877589172760321
0.1714859949230004,0.6942483555547472,0.06760448548644553,0.8841024585158783,0.2280074127059621,0.3752403641209875,0.7694053711344616,0.3027874842244502,0.189973738126607,0.8564783127388034,0.4828391655285291
0.4186697244572604,0.5946345477839573,0.8380938227443419,0.02629424528917239,0.6361904246262782,0.3180228958573887,0.326943400035838,0.7030320391216877,0.1812922936177866,0.7634869517258392,0.1216579627101638
0.002520258575852296,0.3104733688917351,0.9297313642222432,0.3696344251135378,0.1502135976061995,0.8350426540387821,0.8318310753713556,0.1154864938631632,0.757555424710085,0.7402057539824117,0.5156818662689653
0.5379852697000416,0.8812136549896064,0.6912617797613075,0.6354893061936709,0.6073988081059063,0.4606983883625609,0.9236861892665662,0.6705829153797732,0.5693625219509263,0.4269175425485435,0.4620893613478451
0.04348641600143059,0.2944273051718345,0.8618953050540262,0.802499006858259,0.321849705088199,0.1812076607433148,0.101019096567006,0.6563719193566324,0.08741277513365002,0.864442730266176,0.4989721046405549
0.9633082525093803,0.5338905392937996,0.6161030208567725,0.1921421813000441,0.1790542554790069,0.05971910968868392,0.4158347543511222,0.2309028992422148,0.4027426437012043,0.1112305944866215,0.8876438381704737
0.01245322806539333,0.9175467147550743,0.5381337057738665,0.1673072558170439,0.2370110473971039,0.8756992907629241,0.8882373904427858,0.1301082696424077,0.6784134302924052,0.1265350547636111,0.1117196120727194
0.5071011072248444,0.3648760386691541,0.411502519418984,0.1294640344771339,0.6172775054316806,0.9326800248949553,0.05547100573059453,0.9403132198054133,0.674283688381867,0.4708487625924133,0.5120307714269733
0.3827279899345249,0.4648566211988122,0.8042779662087557,0.5543231642426727,0.5182425996576641,0.9287512599609431,0.4495750005838767,0.9853168105913607,0.5767233950024774,0.5228744789056968,0.1223427832256485
0.2683516348461331,0.1412565836001875,0.8996628871816961,0.3559967249130173,0.154991575233383,0.3459162562704713,0.9535583478402581,0.8844830938271199,0.3798935805207979,0.5659948992283712,0.4810418509810042
0.4235105830345221,0.776089247218348,0.240469722283614,0.9751336676789686,0.2803581829844178,0.4080822671876501,0.8885085203885817,0.182098359036411,0.8519688218013388,0.5519803231753053,0.5435712866248811
0.94930005534632,0.4400722428528184,0.1435678641006718,0.6453559446813903,0.1057418818496075,0.1155435918079604,0.9969540010141272,0.6078125990667386,0.8241512745683239,0.6518354697406504,0.1210132975039082
0.1500645726046007,0.66738227440883,0.6211948914335441,0.7706049003295684,0.4055173823776891,0.3122435672320157,0.1491696558235673,0.1683638565377991,0.04605090082589895,0.01163672073234139,0.5193615023387301
0.5264585633620745,0.4960371270914698,0.9519296546068987,0.6922303028383039,0.1838399561001963,0.510871976009642,0.1905041859769415,0.568928021950419,0.8639910804684842,0.9555145219700992,0.1191404439912064
0.4192552921833873,0.7751266305170742,0.04123185621649054,0.8161363858695331,0.3355664150236683,0.3446836866517172,0.9871503849294436,0.4725804425699096,0.4380262516379951,0.7501884370190651,0.8844106328379217
0.3350230846307019,0.1470227594631654,0.7809838299076268,0.9441322560882978,0.7468495142924602,0.9607684771574325,0.4804486633401653,0.1408344468871541,0.6086758610425302,0.5316403044831468,0.8836273770376535
0.1262223670010602,0.153639160648636,0.1543520429825806,0.199898850815222,0.2103377423988954,0.07284072060689332,0.7449173814765558,0.596068282336264,0.4172353163044154,0.5442900555214019,0.8779316576093732
0.390729312923048,0.1039102344538038,0.8774502629492927,0.6751584106267078,0.3111322720868142,0.8408862254613682,0.9287981386629041,0.8889241618953826,0.05542050888785359,0.4792948477657129,0.1216114172318312
0.8327436379134373,0.9896393611257299,0.8579127514355173,0.2249025398815631,0.9162882643100465,0.9529952387291521,0.3180061324264551,0.2188850107584131,0.136048045973009,0.2534763587405559,0.1206626448242833
0.1546990709473853,0.6658079777214492,0.967307988287332,0.4261501683073572,0.6757053710279743,0.03615337240993992,0.6009173932641513,0.9015220608641566,0.06465153733385769,0.02523612082436759,0.1198611786820475
0.5554174429865801,0.6334182016475349,0.3119052641540159,0.2473034290988956,0.8562865002721509,0.4181561483036078,0.9874488733541793,0.1070471417111701,0.6362998452834494,0.1498218996911663,0.8804313362937198
0.8014148047639397,0.9280514157283264,0.5655457555240576,0.1834289263730698,0.19355309021091,0.07312676249295184,0.175770935187258,0.9210431173405997,0.697744179480822,0.1663773715058777,0.458787160419097
0.7076854332414857,0.3479974077773574,0.6389805733121068,0.2838583816188351,0.4237439405054034,0.08932373092705619,0.3175452360230068,0.280836902108811,0.3968941426125722,0.6775222387908962,0.1210528729642927
0.05824824433256807,0.513163789572063,0.4223407872388681,0.08975421009872102,0.3737649981384311,0.9779174540539654,0.8101046972835135,0.597208418411367,0.6224004923087976,0.3586141773127706,0.1153082255848401
0.9134826461237308,0.435922225166317,0.7531533650270794,0.7327438027076125,0.3415963913499331,0.3075886346423221,0.2766030523163086,0.9853947969304959,0.7443734156951385,0.5437117872107896,0.1132494712019313
0.1962326136513132,0.007533363920819092,0.3177866368319059,0.2317235540932953,0.6673940327955209,0.9632691288657089,0.5976749407106042,0.6889489435309641,0.6559837425141002,0.8635568241682642,0.4689178690558094
0.5089134440699391,0.424291411860271,0.1711929061738596,0.2058803608397469,0.6511668420417129,0.1579881189608367,0.1153716131002166,0.6059382987240063,0.5014481142411178,0.8897603491723888,0.887059406565741
0.9211952548969119,0.8233121024972092,0.3893017036661111,0.9360041101463465,0.07179630430935251,0.3363861448852164,0.1035458910439578,0.2356377957365125,0.5428240982216452,0.685650574789475,0.4767352952420264
0.4326374026354591,0.6109416673270964,0.9899404595576969,0.3056464812000341,0.6421508181995619,0.2549240100281,0.9029137578009201,0.9745470163892646,0.902006695394926,0.4665438775851613,0.8860530633336484
0.8283295818454822,0.7215088660130899,0.2684509177100871,0.5434780968304931,0.5019282058509404,0.1590691489216791,0.9383503326209106,0.1847766237687744,0.4715374709442541,0.8890943483268304,0.1202410122941178
0.470832260321312,0.007838761543197448,0.2604699262992989,0.9835323252118666,0.6688358096228624,0.7495066854777642,0.6219784021392092,0.5913842140068056,0.1787574081619722,0.5541894270254648,0.5133331372338601
0.713041155303027,0.8779311832750726,0.8933595658403993,0.3582926586470556,0.8919401847111629,0.4555916885835121,0.5433849730757346,0.282850107912574,0.9069717988191346,0.3838810151323723,0.5004758545373839
0.547447226201122,0.8895527023067885,0.1229161510630839,0.8802411235955104,0.861147286203359,0.06913389124663775,0.5611240897050473,0.006006442616771124,0.8698052898918902,0.3431976892174071,0.5354657843934288
0.5391154370818526,0.1826122033672248,0.7721083462620257,0.8920064938081163,0.6761502925213732,0.5950755794812678,0.4074430305235631,0.5096185753222818,0.7708569745066201,0.3555481785032897,0.4886624808353039
0.3142248476220775,0.9178764129821753,0.4610374337071995,0.3436032256216371,0.7672973340985273,0.8914358555405368,0.9359476520577921,0.6958987822919492,0.1946543918836653,0.3885911865294979,0.1183978747372534
0.3100959587046668,0.2441148409707931,0.6912299044860598,0.2372156090425363,0.9224595541978003,0.370465184105677,0.732921554001156,0.9889942088647858,0.5363366734910321,0.2251185698693358,0.1210726501804744
0.445285779678307,0.3104718902830511,0.977872490189465,0.06263710934082749,0.844201998276122,0.5914030786620513,0.7797309885296366,0.06121620729427583,0.5152549877130711,0.0561204566981877,0.888330433742634
0.3963554539453311,0.4889918716911605,0.7090124296546749,0.9731447189796674,0.2254182582457615,0.9265281188286022,0.3351517351834687,0.4992656269005001,0.5231353543612719,0.06747846278729279,0.4799186249154129
0.3424379702927609,0.5517243363479847,0.8326298343172274,0.3114900140854781,0.5616357157801505,0.3636115913804257,0.02879604778987182,0.1338929446509996,0.8215254084199778,0.4258912573249279,0.8867210998940626
0.05419742505006735,0.7623196903627802,0.2992695632704994,0.3415328815976615,0.5461640559173987,0.7741366042135275,0.6326980855028187,0.05819315490710923,0.2512840234247251,0.4067923710357171,0.1176068669564952
0.6253180922752394,0.5325672765216911,0.8927841227966815,0.3602812171549352,0.2425232055855371,0.2081611423781516,0.2299066130862019,0.1022108251477419,0.7471430033258808,0.9260360247973453,0.88304048469087
0.5247095934715891,0.834466548875779,0.09001979050892144,0.2356514871546263,0.9280404614732156,0.02270056979808992,0.9056492807335285,0.7680985620982617,0.425406648433383,0.8539371371467082,0.4980481994196272
0.4466578053532572,0.5381365029448686,0.1774681195770058,0.9771196443820332,0.1159073207604435,0.5154912602314685,0.044584419558151,0.9153396296445689,0.6490050011216029,0.8900740715819092,0.4787533911212479
0.812361298523246,0.2387443754731897,0.4035873501603618,0.3249382650240981,0.5136612594444012,0.3369461306109552,0.06685146751844444,0.5740061913062754,0.05202680834030064,0.789155463885501,0.5437089893920262
0.2218250936973199,0.2921179873564446,0.5569716778395265,0.1348563325225544,0.4392647028462911,0.5019559835852885,0.3521225768151139,0.2128954051483314,0.06219558734081158,0.1489909835002006,0.1203757833042969
0.6906495503314126,0.8580080535317657,0.3359011115501689,0.3635620692108889,0.5083358630856086,0.8844124244716272,0.7575267275762941,0.8863534542163167,0.3875617074284023,0.7759542795980119,0.8831677174440914
0.9164107024148316,0.1108279238329949,0.3039255947767718,0.7037303602501359,0.2936441863471905,0.2387687840597513,0.6167339970287994,0.9086270867626074,0.3322691231968353,0.3120396091735863,0.8873325008941172
0.6612589531517362,0.6736259954095996,0.9382450889297363,0.6171263616138334,0.6150694905016356,0.679698203286245,0.752121270320094,0.001953466845022555,0.4375104434049229,0.3286307747569772,0.4798507034592246
0.64274297695361,0.2743163566074485,0.4503236813681176,0.01654477546422177,0.04091704014569623,0.7939978819217769,0.4126000378630286,0.5699510326533878,0.6375475072177409,0.01711049448898931,0.1118514665841349
0.8980729039949377,0.7788208862159789,0.3610776418130571,0.0985326375841216,0.9869215859737532,0.3220566718631444,0.2476377311706608,0.576992846754789,0.8574416664550343,0.3402128902466546,0.4970763204670858
0.4354535739432543,0.2280644385121938,0.7181058633078432,0.5328405182831316,0.568211930243005,0.3577302851484929,0.2183167798745648,0.2970139987514827,0.06175820551007453,0.5025413670667742,0.5170509191925846
0.151153179784182,0.008392325947965063,0.7670696829274009,0.6362665849398986,0.5395979781435919,0.4053639241953597,0.04075070899817916,0.9266736247634192,0.04859293419416159,0.9650104364026897,0.8851829941034939
0.8998117036232153,0.3902873189527212,0.5808459664692875,0.7169959288965401,0.4961244342994285,0.1653303779404889,0.5144864242995265,0.8140052076863314,0.7125570827451887,0.1057975495884641,0.5192741118857991
0.5982448450886593,0.6855552014676236,0.06261028250745319,0.7867743567705341,0.4801928120750966,0.3710314877334268,0.4206927134405046,0.9615116064058039,0.9156533276722717,0.3357619054205972,0.4614978683048535
0.09728387633227602,0.08140546972917932,0.2156910557187776,0.08574944379255615,0.2672792604509442,0.2360801199044737,0.4144625538527618,0.309655214163049,0.1148326197734938,0.4962922704963355,0.4887913029774828
0.1068992568120653,0.3092240725539238,0.1356047064824786,0.1585785745855555,0.01003812106622641,0.3130025415075796,0.09153753602297436,0.3863459639774968,0.1155052976591844,0.8944754661058819,0.5451890058095049
0.8419935085157709,0.9439521024995196,0.1351173498787731,0.08903982833605954,0.3552008552051361,0.3261600586144182,0.6372991856755256,0.2047693045077703,0.3102015937048279,0.4395439281673367,0.1178191413675482
0.6691262763709489,0.5627211156475013,0.6538388403435105,0.738167306535656,0.3358294113497296,0.173083947508628,0.4182497644242815,0.708916720559859,0.007654703055069478,0.2149502391112141,0.1124227867397862
0.2295599389402844,0.0684168947981915,0.5366122522789444,0.3079932707424272,0.6983440463580588,0.4637969824794847,0.9109600587746223,0.6329054890293436,0.1658670090885622,0.2513235436097408,0.5022383481767234
0.6820743449166768,0.2522394183785968,0.5722727132057862,0.2904451094842335,0.4937626325465327,0.3439476141254154,0.4635742586163279,0.4491098614080245,0.1025861108354527,0.6867700783686159,0.1175615074804568
0.0501239498121701,0.278829142186463,0.09825360383978325,0.7835281872431459,0.5370523617499166,0.9607565840028762,0.4694556743122105,0.6965371944021389,0.4015981191888432,0.1416459769459995,0.4921346941838312
0.3441299222927626,0.7891977661483682,0.844176990010121,0.9168754255316436,0.738275300229111,0.8248797678887863,0.5782702677401262,0.4460932826973045,0.4862926740214157,0.9693234683876681,0.8851026060579148
0.9742377870595775,0.4152978152052978,0.5918412120388143,0.9095863410944999,0.2707312767835447,0.739983119698554,0.1579097178735137,0.7089937748723384,0.24791091767097,0.1184456580256476,0.5459708703380717
0.208221859856085,0.01749763699583744,0.5046145371968342,0.8098053927168105,0.9962882076775956,0.1403918297920733,0.3937146459211663,0.04744312773755648,0.01857121576187697,0.1161992689822148,0.4687403849940313
0.9360739227172387,0.3684470440105057,0.1445833325562577,0.2169141852194329,0.8044680696807194,0.7135879677712664,0.633110041698123,0.9230351251858341,0.4162436088850461,0.3257427345633461,0.5434601486939068
0.06900902911119904,0.8085201274242638,0.3258438568843694,0.1636815663126197,0.547757961430428,0.5223456439348135,0.1591961430781326,0.1521924064524335,0.241708912976092,0.02482049807973523,0.5085054766396382
0.8536542568514656,0.4921504064712007,0.7372512369076852,0.02289284027441334,0.9876220656801133,0.02301938774960604,0.9755160052527703,0.2903146308905354,0.7090130345549179,0.147746337848866,0.4859827122499116
0.4749735150467541,0.8696516469691385,0.8064135132570768,0.1587325391419129,0.2301659487775927,0.2249484996818565,0.0572425045885893,0.1473610323997643,0.4785169354168604,0.4232953536571815,0.4761427949263416
0.8703294762838305,0.378157833331122,0.3236794133979796,0.8712223279214332,0.6736995476856033,0.7233672827174411,0.4044080147804223,0.4006850019424846,0.7613591482907898,0.6675752330391015,0.1201292721345904
0.5414205396662728,0.05519312215579401,0.8390627492405428,0.6786360665818326,0.08509491749900626,0.1890655211624305,0.2935557759068108,0.9028273466638822,0.3500329674834777,0.968950655479893,0.1218046950492659
0.4121488690818593,0.4314736934223442,0.6372966845439844,0.4891924734333041,0.1994391251847754,0.1232051689029331,0.130607259171711,0.5435475013907369,0.9783854978017908,0.9602998878418333,0.4578951282643342
0.8836448070463325,0.6927639402786177,0.3793262041071254,0.8142765059178385,0.5724309967445963,0.2943423755929428,0.5717543273103619,0.4086870163361017,0.04447243950292294,0.2986894742395722,0.4788277268868282
0.8580431571152042,0.04451723467730044,0.5624550085911367,0.3195641589140413,0.8723719604805866,0.8642586975589325,0.9357024592236748,0.5518333185532087,0.1257592442119974,0.8326860358708754,0.5383110294644198
0.8218283423597015,0.1995312970161174,0.4196515658565489,0.6509644390599586,0.2612870994307183,0.4153767023327046,0.1076535440794854,0.6648517801589129,0.5213239619649911,0.1227744227715223,0.879371386701606
0.3270000208839356,0.71213019442452,0.7039805518178789,0.6072265891374037,0.7466972974856392,0.3673517390691178,0.3903857605719757,0.9183187078196329,0.5372118707432383,0.008443548903832521,0.4850126908522215
0.9985048790985261,0.2853376200307259,0.3866746160408346,0.8064504830229245,0.4349214307584574,0.8486230632536796,0.8654652152643071,0.4550179844533678,0.08156665296786174,0.3949898052683254,0.5153144880311358
0.300688015320672,0.3181358252744099,0.3428112471080476,0.4679783141585552,0.9813857569341303,0.9570846684277176,0.9824076878855663,0.848435428689998,0.4045947699415858,0.8010220796325089,0.1117184117431915
0.4667778868634339,0.1634610934699086,0.4451839375702049,0.05544302517252768,0.2311225872227302,0.6833234548119924,0.7448218535082952,0.1625315885397021,0.8434633761562711,0.2732456875777052,0.476872189855284
0.8987896728133172,0.3858447155320389,0.5269364640181894,0.7737682828206457,0.8619113386179131,0.1375311692336329,0.987078351589192,0.3715822898286876,0.8006045539293489,0.9044943188823426,0.8852412677240674
0.9753570744751513,0.8465197932746692,0.4965030341898913,0.5564720189776917,0.4754907727291178,0.4952997701356547,0.2333342626164506,0.9674689155152862,0.4888861357174738,0.5469362311500703,0.8835343417538999
0.8221685951202994,0.9090355559940336,0.8304744074530466,0.9074170849673742,0.8553740643113363,0.2475363272217715,0.4530070472586923,0.1768399760242287,0.4186098920744929,0.8382822785652885,0.4651557864517903
0.9103199780722836,0.557106610385847,0.1252433064695662,0.555855026273862,0.3679590344548696,0.5501929654874318,0.175466868133698,0.6038527983261358,0.8344275551370903,0.1804721337491613,0.504649301780958
0.3856347618515795,0.4106455323062515,0.7090374037700242,0.3698397474558835,0.7996709596958987,0.368297633395057,0.825025300090596,0.155824288983778,0.1741727271313706,0.9814931036462038,0.884733186686736
0.3544733042238501,0.1928151556220706,0.8973314490588824,0.2192985676856998,0.5298816111225116,0.5493950367452256,0.6668046732482962,0.8197901937638195,0.5269504774684916,0.2605704298007847,0.1199185676789671
0.0131708493908536,0.5592933798363326,0.9084767556795831,0.2959932860621355,0.9218946873940648,0.4427737258248063,0.01588043506920271,0.480757040681122,0.4146230593923138,0.09849415474483218,0.4588097897200346
0.1901777573235625,0.4441262553991783,0.4742754567833915,0.6278068658681133,0.6507542229828324,0.9318472006817818,0.4172093886486472,0.6799084675832463,0.5332427953291008,0.6795939633725216,0.4623119229105554
0.1237307566718386,0.9946114396154351,0.7841135315087334,0.3671943323922123,0.2405468856981195,0.4546659489966792,0.5891150580341923,0.4953470376898475,0.8904240358394241,0.484319476482428,0.1212698661673367
0.6720994744718806,0.9204449528050939,0.4349301097036345,0.701840584158248,0.6132924421281863,0.04174938970538171,0.5881978971799259,0.5208875211692169,0.9124934420168137,0.8315477282201585,0.1125261785887188
0.7516217602777492,0.05148244859409583,0.7533879698112087,0.3629307973938331,0.573019033152372,0.3086836198512198,0.9171843281229562,0.4055677382209801,0.2471691774026564,0.4330758934320509,0.1114041557014648
0.36427720800725,0.9520174235285168,0.2130201739697549,0.7706381842971566,0.9737764878145769,0.2570313628665937,0.8283485543655873,0.5479135714673582,0.5915333915832471,0.1667611825706309,0.5093688136745652
0.9349167681670389,0.1074228466010011,0.7912624538935572,0.7859564384604142,0.9252395727561357,0.6557331373394629,0.1142842050401537,0.2175703989646554,0.6865114782573267,0.237402675373187,0.4847846436166968
0.7098346420863438,0.4102493350093053,0.4262533194758469,0.8598232764842527,0.6859192989107489,0.6518919569252373,0.2224135494077902,0.4891341184209797,0.1410889105076585,0.9410480451112532,0.1130617149304613
0.2121788060497737,0.5182200294108819,0.7620054545295475,0.4730223086292974,0.877300413971366,0.06397897833386738,0.5357322776732664,0.2009728585953862,0.8673412467354225,0.7801544809265103,0.1119254302300582
0.7654141837733358,0.755022529601647,0.6378964781394248,0.2902976022827879,0.4874428040792193,0.01032399309140957,0.4377082008510484,0.1185623841884974,0.1307898806346674,0.6901843867838188,0.1167260623982108
0.3655443022932746,0.2469460724362929,0.5475561171988417,0.4512076660784108,0.2268929576537467,0.3047861299764398,0.7133989110455894,0.9295741737775146,0.2142978976396765,0.7030287850617709,0.8866021407012536
0.2958047888476876,0.03883860071660054,0.6820953114984714,0.5932258251058224,0.4935965890565072,0.905916148793056,0.6220278320968181,0.4341233164618699,0.550856786869559,0.08206027245994089,0.4785598306186465
0.5933458824243062,0.003663246240229112,0.04747232537780303,0.4867761697748402,0.9115130206348716,0.1756859382753951,0.7986705833699405,0.6525301231717214,0.3709358752075381,0.6915608530586799,0.4868783457377623
